20,1775116203.2263500,,,17.77999997138980,16.725299835205100,34.99883907091330,-21328618.0,1.809999942779540,0.0003904399927705,1.1461000442504900
20,1775116293.28125,,,29.46000099182130,16.70400047302250,34.997011163051100,-21330530.0,1.9005000591278100,0.0003813600051216,1.2044999599456800
20,1775116384.1967200,,,41.96000099182130,16.685800552368200,34.99496551365990,-21320972.0,1.719499945640560,0.0003813600051216,1.138800024986270
20,1775116475.1645800,,,53.29999923706060,16.6033992767334,34.98407523583220,-21326706.0,1.719499945640560,0.0003577519964892,0.57669997215271
20,1775116565.2536900,,,64.93000030517580,16.49250030517580,34.973430855382600,-21332442.0,2.0815000534057600,0.000317800004268,0.4160999953746800
20,1775116656.0600600,,,77.8000020980835,16.29319953918460,34.96152284245760,-21330530.0,1.9005000591278100,0.0003395919920876,0.3285000026226040
20,1775116746.8910500,,,90.20999908447270,15.809100151062000,34.9349976476068,-21326706.0,2.0815000534057600,0.0004431040142662,0.2919999957084660
20,1775116837.8331000,,,103.17999839782700,15.239299774169900,34.90836618234770,-21324794.0,2.0815000534057600,0.0004630800103768,0.2700999975204470
20,1775116928.822940,,,117.88000106811500,14.49590015411380,34.88169647304490,-21320972.0,2.262500047683720,0.000590200012084,0.262800008058548
20,1775117018.8830600,,,135.9500026702880,14.062600135803200,34.846388536084800,-21320972.0,2.0815000534057600,0.0007609039894305,0.2336000055074690
20,1775117109.440030,,,154.4499969482420,13.423100471496600,34.83185186320930,-21319060.0,2.262500047683720,0.0010042480425909,0.1825000047683720
20,1775117200.316930,,,167.83000946044900,11.251999855041500,34.736640435724100,-21315236.0,2.0815000534057600,0.0010659920517355,0.0584000013768672
20,1775117291.1567100,,,179.44000244140600,11.213500022888200,34.70934704786110,-21311412.0,2.171999931335450,0.0008171999943442,0.0584000013768672
20,1775118539.5439500,,,9.49999988079071,16.811899185180700,35.00047551343390,-21326706.0,1.628999948501590,0.0004049680137541,0.992799997329712
20,1775118630.4670100,,,20.999999046325700,16.65180015563970,34.99250427139470,-21328618.0,1.9005000591278100,0.0003523039922583,0.9708999991416930
20,1775118720.5142800,,,33.420000076293900,16.38759994506840,34.967381779818100,-21328618.0,1.991000056266790,0.0003232480084989,0.3650000095367430
20,1775118810.6431300,,,43.09000015258790,15.665599822998000,34.94513033760470,-21320972.0,2.0815000534057600,0.0004213119973428,0.2773999869823460
20,1775118901.5526100,,,55.08999824523930,15.27340030670170,34.91831840546850,-21328618.0,1.991000056266790,0.0004667119937948,0.2847000062465670
20,1775118992.4084200,,,69.54999923706060,15.19729995727540,34.90878669031040,-21324794.0,2.262500047683720,0.0005012159817852,0.2773999869823460
20,1775119082.5003100,,,79.02999877929690,15.3100004196167,34.89450413523780,-21324794.0,1.991000056266790,0.0004721599980257,0.2847000062465670
20,1775119173.3657500,,,86.33999824523930,15.042799949646000,34.89091470516780,-21326706.0,2.0815000534057600,0.0005157439736649,0.262800008058548
20,1775119264.3243100,,,95.81000328063960,14.893400192260700,34.8798524332163,-21320972.0,2.262500047683720,0.0005684079951606,0.2700999975204470
20,1775119355.1812700,,,106.71999931335400,14.741499900817900,34.876923097147900,-21320972.0,1.991000056266790,0.0006210720166563,0.2700999975204470
20,1775119446.0499300,,,118.33000183105500,14.46310043334960,34.87850626268280,-21317148.0,2.171999931335450,0.0007863279897719,0.2408999949693680
20,1775119536.9611800,,,126.66999816894500,13.904899597168000,34.84318366289400,-21315236.0,2.3529999256134000,0.0009261600207537,0.2189999967813490
20,1775119627.585080,,,132.98999786377000,13.265899658203100,34.81293274261130,-21317148.0,2.171999931335450,0.0010496480390429,0.2044000029563900
20,1775119718.4412200,,,139.89999771118200,11.337499618530300,34.739409144257500,-21319060.0,2.3529999256134000,0.0010569120058789,0.0729999989271164
20,1775119809.3712500,,,152.18000411987300,11.225899696350100,34.7076273637183,-21320972.0,2.3529999256134000,0.0009479519794695,0.0438000001013278
20,1775119899.5040900,,,163.47000122070300,10.917200088501000,34.69792855870640,-21315236.0,1.809999942779540,0.0009515840210951,0.0438000001013278
20,1775121117.3666400,,,8.539999723434450,16.80940055847170,35.00478209483970,-21330530.0,1.719499945640560,0.0004322080058045,0.8906000256538390
20,1775121208.173650,,,22.139999866485600,16.790700912475600,35.00329031080490,-21330530.0,1.628999948501590,0.00036320000072,0.9490000009536740
20,1775121298.8737500,,,35.73999881744390,16.465700149536100,34.97706802075110,-21328618.0,1.809999942779540,0.0003432240046095,0.5547999739646910
20,1775121389.6505700,,,50.89000225067140,16.258899688720700,34.95974124217240,-21328618.0,1.9005000591278100,0.000321431987686,0.2847000062465670
20,1775121480.4959700,,,65.73999881744390,15.352999687194800,34.91577149771940,-21324794.0,2.171999931335450,0.0005175599944777,0.2919999957084660
20,1775121571.3838800,,,78.92000198364260,14.958200454711900,34.89534420743940,-21330530.0,2.171999931335450,0.0005611440283246,0.2773999869823460
20,1775121662.2331200,,,88.05000305175780,14.13319969177250,34.867033996720600,-21326706.0,2.171999931335450,0.0006737359799444,0.2336000055074690
20,1775121753.182430,,,96.3700008392334,13.399499893188500,34.81630241061250,-21320972.0,2.171999931335450,0.0007717999978922,0.1897999942302700
20,1775121844.1692500,,,107.25000381469700,13.102399826049800,34.792946400017200,-21320972.0,2.0815000534057600,0.0009697439963929,0.1533000022172930
20,1775121934.2425500,,,121.87000274658200,12.471799850463900,34.77322848315270,-21319060.0,2.171999931335450,0.0007227680180221,0.1094999983906750
20,1775122025.0849,,,135.9000015258790,11.668399810791000,34.72574198523270,-21315236.0,1.991000056266790,0.0007500079809688,0.0803000032901763
20,1775122115.3006600,,,153.43999862670900,11.50629997253420,34.718195094503600,-21313324.0,2.171999931335450,0.0008299120236188,0.065700002014637
20,1775122206.1911300,,,174.41999435424800,11.380000114440900,34.71262807545160,-21313324.0,2.3529999256134000,0.0008462559781037,0.0584000013768672
20,1775123801.9086900,,,9.010000228881840,16.816299438476600,35.00217130785880,-21328618.0,1.628999948501590,0.0003777279925998,0.9271000027656560
20,1775123892.5816300,,,19.93000030517580,16.665800094604500,34.99870457649730,-21326706.0,1.809999942779540,0.0003686480049509,1.0074000358581500
20,1775123983.323640,,,32.66000032424930,16.593799591064500,34.98819066082220,-21326706.0,1.809999942779540,0.0003541200130712,0.8395000100135800
20,1775124074.2358700,,,44.650001525878900,16.477800369262700,34.9778146049962,-21326706.0,1.809999942779540,0.0003559360047802,0.4379999935626980
20,1775124165.0958300,,,56.3700008392334,16.35099983215330,34.964146331844100,-21330530.0,1.9005000591278100,0.0003232480084989,0.3066000044345860
20,1775124255.8680100,,,66.86999797821050,15.742199897766100,34.92572737013740,-21330530.0,2.0815000534057600,0.0003577519964892,0.2481999993324280
20,1775124346.647460,,,76.25999927520750,15.464500427246100,34.91117698449250,-21328618.0,1.991000056266790,0.0004231279890518,0.2847000062465670
20,1775125017.2638900,,,9.869999885559080,16.771799087524400,35.00175761053750,-21326706.0,1.628999948501590,0.0003904399927705,1.000100016593930
20,1775125107.5109300,,,21.470000743866000,16.750900268554700,35.00093667735490,-21326706.0,1.628999948501590,0.0003668320132419,0.9708999991416930
20,1775125198.4285000,,,35.369999408721900,16.605600357055700,34.99423835270680,-21322882.0,1.53849995136261,0.0003722799883689,0.8906000256538390
20,1775125289.281430,,,50.65000057220460,16.534700393676800,34.982165341213200,-21328618.0,1.9005000591278100,0.0003468559880275,0.6205000281333920
20,1775125380.1753200,,,67.18999862670900,16.13599967956540,34.95550011678020,-21320972.0,2.0815000534057600,0.0003432240046095,0.2408999949693680
20,1775125471.0045800,,,82.55999565124510,15.210100173950200,34.913827734072600,-21330530.0,2.171999931335450,0.0004757920105475,0.2919999957084660
20,1775125561.739440,,,98.33000183105470,14.455400466918900,34.88236298210680,-21326706.0,2.171999931335450,0.0006138079916127,0.2408999949693680
20,1775125652.6393400,,,111.1400032043460,13.846500396728500,34.84358720666350,-21322882.0,2.171999931335450,0.0008135680109262,0.2044000029563900
20,1775126760.3856800,,,10.609999895095800,16.726900100708000,35.00058326006240,-21332442.0,1.809999942779540,0.00036320000072,0.9854999780654910
20,1775126851.3129300,,,21.3700008392334,16.726699829101600,35.0003480081053,-21326706.0,1.719499945640560,0.0003541200130712,1.000100016593930
20,1775126942.2134700,,,33.389999866485600,16.7091007232666,34.998318036665100,-21332442.0,1.719499945640560,0.0003432240046095,1.0365999937057500
20,1775127033.143040,,,44.85000133514400,16.603099822998000,34.99150268632700,-21332442.0,1.809999942779540,0.0004267600015737,0.8978999853134160
20,1775127124.073000,,,56.85999870300290,16.417999267578100,34.971858978813700,-21330530.0,2.0815000534057600,0.0003668320132419,0.3138999938964840
20,1775127215.037960,,,69.68999862670900,16.252700805664100,34.95746362628720,-21332442.0,2.0815000534057600,0.0003740960091818,0.2773999869823460
21,1775128545.2398100,174.80875500000000,-41.66844,,,,,,,
21,1775128621.7612300,,,7.699999809265140,16.68589973449710,35.000396719834400,-21309502.0,1.9005000591278100,0.0003831759968306,0.9563000202178960
21,1775128712.646420,,,19.040000438690200,16.696399688720700,34.99954148063190,-21307590.0,1.719499945640560,0.0003722799883689,0.9854999780654910
21,1775128802.707490,,,31.15999937057500,16.702600479126000,34.99871759432110,-21309502.0,1.628999948501590,0.0003686480049509,0.992799997329712
21,1775128892.7866500,,,44.00000095367430,16.617599487304700,34.992786570075900,-21309502.0,1.809999942779540,0.0003523039922583,0.8614000082015990
21,1775128983.705600,,,55.59000015258790,16.535200119018600,34.98147900154810,-21309502.0,1.809999942779540,0.0003722799883689,0.6132000088691710
21,1775129074.715450,,,66.39999866485600,16.381999969482400,34.965669146478000,-21309502.0,1.9005000591278100,0.0003323279961477,0.2992999851703640
21,1775129165.574400,,,78.01000118255620,16.131200790405300,34.95449592387320,-21315236.0,2.171999931335450,0.000319615995977,0.2481999993324280
21,1775129256.50589,,,89.54999923706060,15.580699920654300,34.92214252656340,-21313324.0,2.0815000534057600,0.0004067840054631,0.2554999887943270
21,1775129347.390500,,,99.98000144958500,15.116000175476100,34.902852320058000,-21303766.0,2.0815000534057600,0.0006810000049881,0.2847000062465670
21,1775129438.411440,,,111.26999855041500,14.090900421142600,34.8592127442954,-21303766.0,2.44350004196167,0.0008989199995994,0.2263000011444090
21,1775129529.427000,,,123.71999740600600,13.855899810791000,34.83385782418860,-21303766.0,2.262500047683720,0.0009806399466469,0.2189999967813490
21,1775129620.3338300,,,136.87000274658200,13.80739974975590,34.83008914461730,-21303766.0,2.171999931335450,0.0011804000241681,0.2117000073194500
21,1775130715.3860200,174.80879166666700,-41.668503333333300,,,,,,,
21,1775130788.0499300,,,9.760000109672550,16.702699661254900,35.00177942884530,-21307590.0,1.719499945640560,0.0003450399963185,0.963599979877472
21,1775130879.0200800,,,21.429998874664300,16.69029998779300,34.99884837606830,-21311412.0,1.719499945640560,0.0003504880005493,1.0074000358581500
21,1775130969.888210,,,34.760000705719000,16.643999099731400,34.99299908221730,-21305678.0,1.9005000591278100,0.000361384009011,0.8395000100135800
21,1775131060.798460,,,47.58999824523930,16.534799575805700,34.98053909048510,-21307590.0,1.9005000591278100,0.0003450399963185,0.525600016117096
21,1775131151.7410300,,,60.19000053405760,16.305099487304700,34.96018124330050,-21299942.0,1.991000056266790,0.000321431987686,0.2919999957084660
21,1775131242.6341900,,,71.99999809265140,15.873700141906700,34.93781978651420,-21299942.0,2.171999931335450,0.0003595679881982,0.2189999967813490
21,1775131333.4846800,,,83.66000175476070,15.659299850463900,34.922708891601,-21303766.0,2.0815000534057600,0.0003958879970014,0.2554999887943270
21,1775131424.4086300,,,96.45999908447270,15.49940013885500,34.91253195461030,-21303766.0,2.171999931335450,0.0004249440098647,0.2847000062465670
21,1775131515.3613000,,,108.47000122070300,15.1451997756958,34.89865011302810,-21307590.0,1.991000056266790,0.00049940001918,0.262800008058548
21,1775131606.320980,,,120.4800033569340,14.256199836731000,34.86772535431400,-21303766.0,2.0815000534057600,0.0006918960134498,0.2263000011444090
21,1775131697.1791400,,,132.55999565124500,13.992600440979000,34.840325869234700,-21301854.0,2.262500047683720,0.0008625999907962,0.2263000011444090
21,1775131788.16391,,,143.48999977111800,13.648099899292000,34.82823999604760,-21298030.0,2.5339999198913600,0.0014310079859569,0.2117000073194500
21,1775132938.9256900,,,8.830000162124630,16.76409912109380,35.00265830435780,-21305678.0,1.9005000591278100,0.0003541200130712,0.912500023841858
21,1775133029.063200,,,19.65999960899350,16.755199432373000,35.003149766008600,-21305678.0,1.809999942779540,0.0003486720088403,0.9782000184059140
21,1775133119.907010,,,31.1299991607666,16.671899795532200,34.995426375345500,-21307590.0,1.809999942779540,0.0003595679881982,0.8687000274658200
21,1775133210.7847600,,,42.90999889373780,16.53809928894040,34.98018099060620,-21313324.0,1.809999942779540,0.0003414080129005,0.4745000004768370
21,1775133301.599760,,,54.49999809265140,16.322099685668900,34.963248833499900,-21307590.0,2.0815000534057600,0.0003541200130712,0.2992999851703640
21,1775133391.6694300,,,67.30000019073490,15.842399597168000,34.940771947047900,-21309502.0,1.991000056266790,0.0003813600051216,0.2263000011444090
21,1775133482.63797,,,80.24999618530270,15.500699996948200,34.91387851390850,-21309502.0,1.991000056266790,0.0004249440098647,0.2919999957084660
21,1775133572.8102400,,,93.29999923706060,15.262800216674800,34.90145738713280,-21305678.0,2.0815000534057600,0.0005302720237523,0.2919999957084660
21,1775133663.6675400,,,106.28999710083000,14.94200038909910,34.88609239963020,-21305678.0,2.262500047683720,0.0005575119866989,0.262800008058548
21,1775133754.5156600,,,118.36999893188500,14.704099655151400,34.87429801171370,-21298030.0,2.262500047683720,0.0006247040000744,0.2554999887943270
21,1775133844.6031500,,,129.79999542236300,13.80090045928960,34.838267771240000,-21303766.0,2.805500030517580,0.0014745920198038,0.2117000073194500
21,1775133935.468480,,,140.41000366210900,13.253100395202600,34.80798643556940,-21292296.0,2.624500036239620,0.0014092159690335,0.1825000047683720
21,1775134026.4693300,,,150.3499984741210,12.70829963684080,34.78581715659750,-21298030.0,2.262500047683720,0.0011840319493785,0.1533000022172930
21,1775134116.5073500,,,160.4199981689450,11.93649959564210,34.75148038536370,-21298030.0,2.262500047683720,0.0013220480177551,0.1022000014781950
21,1775135516.179470,,,8.330000042915340,16.740800857543900,35.002231593426500,-21307590.0,1.628999948501590,0.0003523039922583,0.9708999991416930
21,1775135606.9538000,,,18.96000027656560,16.742300033569300,35.00170008924910,-21307590.0,1.809999942779540,0.0003577519964892,0.9782000184059140
21,1775135696.9880700,,,29.92000102996830,16.72410011291500,35.00008194744770,-21309502.0,1.719499945640560,0.0003268799919169,0.9197999835014340
21,1775135787.9149500,,,43.22999954223630,16.648399353027300,34.9927149380122,-21311412.0,1.9005000591278100,0.0003795440134126,0.6934999823570250
21,1775135878.0002100,,,55.74999809265140,16.628799438476600,34.98994141433440,-21307590.0,1.719499945640560,0.0003359600086696,0.6789000034332280
21,1775135968.119630,,,68.02000045776370,16.4955997467041,34.97392439590780,-21309502.0,1.809999942779540,0.0003286960127297,0.3650000095367430
21,1775136059.0829800,,,79.52000141143800,16.290000915527300,34.960291460525000,-21313324.0,1.809999942779540,0.000319615995977,0.2700999975204470
21,1775136149.8210100,,,90.72999954223630,15.760000228881800,34.937542020494700,-21298030.0,1.991000056266790,0.0003468559880275,0.2408999949693680
21,1775136239.901700,,,104.13999557495100,15.46500015258790,34.91007439720410,-21305678.0,2.262500047683720,0.0004285759932827,0.2700999975204470
21,1775136330.0080900,,,119.56000328064000,14.620400428772000,34.88222308825950,-21307590.0,1.991000056266790,0.0005230079987086,0.2189999967813490
21,1775136420.7914700,,,136.9499969482420,14.030099868774400,34.85604340650240,-21305678.0,1.991000056266790,0.0007245839806273,0.2189999967813490
21,1775136511.8121900,,,154.27000045776400,13.786999702453600,34.830180279766400,-21301854.0,2.171999931335450,0.0008244640193879,0.2189999967813490
21,1775136602.5550500,,,166.87999725341800,13.607000350952100,34.82071197814830,-21298030.0,2.3529999256134000,0.0007554559851996,0.2117000073194500
21,1775137864.0194100,,,10.360000133514400,16.743000030517600,35.001801236678000,-21309502.0,1.628999948501590,0.0003468559880275,0.8906000256538390
21,1775137954.8571500,,,22.57999897003170,16.739299774169900,35.00352954839010,-21313324.0,1.719499945640560,0.0003359600086696,0.8759999871253970
21,1775138045.8157300,,,36.489999294281000,16.745100021362300,35.00209669137250,-21315236.0,1.809999942779540,0.000361384009011,0.8687000274658200
21,1775138136.691740,,,48.70999813079830,16.70170021057130,34.996896470663700,-21311412.0,1.628999948501590,0.0003141679917462,0.8029999732971190
21,1775138227.6871000,,,61.680002212524400,16.519399642944300,34.97821922333600,-21313324.0,1.9005000591278100,0.0003541200130712,0.3941999971866610
21,1775138318.5984200,,,73.92000198364260,16.42460060119630,34.96727020333190,-21315236.0,2.0815000534057600,0.0003450399963185,0.3138999938964840
21,1775138409.5838900,,,86.23000144958500,16.221500396728500,34.95329678683580,-21311412.0,1.9005000591278100,0.0003686480049509,0.2481999993324280
21,1775138500.540800,,,98.1700038909912,15.887399673461900,34.93960967816690,-21313324.0,1.991000056266790,0.0003777279925998,0.2408999949693680
21,1775138591.4414700,,,109.37999725341800,15.672599792480500,34.91994412871560,-21309502.0,2.262500047683720,0.0003813600051216,0.2554999887943270
21,1775138682.4007900,,,120.05000114440900,15.13640022277830,34.89749067361710,-21309502.0,2.0815000534057600,0.0004521840019151,0.2700999975204470
21,1775138772.491460,,,130.38000106811500,14.488200187683100,34.870075266674800,-21301854.0,1.991000056266790,0.0005684079951606,0.2408999949693680
21,1775138862.540740,,,140.86999893188500,13.60569953918460,34.82896231215540,-21307590.0,2.44350004196167,0.0009770080214366,0.2117000073194500
21,1775138953.320280,,,150.2999973297120,13.082599639892600,34.79588175186340,-21299942.0,2.171999931335450,0.0008426239946857,0.1678999960422520
21,1775139044.072330,,,162.94000625610400,12.496999740600600,34.769042358203700,-21301854.0,2.171999931335450,0.0009806399466469,0.1240999996662140
21,1775139135.0288700,,,176.94000244140600,12.024100303649900,34.73496479123800,-21298030.0,2.44350004196167,0.0010605440475046,0.0948999971151351
21,1775139225.1930800,,,189.96000289917000,11.730799674987800,34.72691192254560,-21298030.0,2.262500047683720,0.0009751920006237,0.0803000032901763
21,1775139316.1857000,,,201.04000091552700,11.599599838256800,34.72424158052310,-21284650.0,2.3529999256134000,0.0010914159938693,0.0729999989271164
21,1775139407.193570,,,212.53999710083000,11.590299606323200,34.72036120421230,-21286560.0,2.262500047683720,0.0008807600243017,0.0729999989271164
21,1775139498.0683300,,,222.81000137329100,11.46500015258790,34.72349362758230,-21288472.0,2.262500047683720,0.0011604239698499,0.0803000032901763
21,1775139588.9260300,,,231.52999877929700,11.27239990234380,34.72080354014260,-21294208.0,2.262500047683720,0.0009079999872483,0.0584000013768672
21,1775139679.91156,,,240.20999908447300,11.191699981689500,34.71193654989600,-21292296.0,2.0815000534057600,0.0010896000312641,0.0438000001013278
21,1775139770.0022900,,,249.93999481201200,11.107500076293900,34.71039764469470,-21292296.0,1.53849995136261,0.0009915359551087,0.0511000007390975
21,1775139860.7611700,,,257.98999786377000,11.14080047607420,34.7316157908261,-21292296.0,2.0815000534057600,0.0006501280004158,0.0292000006884336
21,1775139951.7185400,,,267.11999893188500,10.92609977722170,34.71614427931100,-21288472.0,1.53849995136261,0.0005920159746892,0.0292000006884336
21,1775140042.6848800,,,274.7400093078610,10.940500259399400,34.705757144009200,-21294208.0,2.171999931335450,0.0010714400559663,0.0292000006884336
21,1775140133.497160,,,285.8600044250490,10.93179988861080,34.71036877400910,-21288472.0,2.44350004196167,0.0005756720202043,0.0292000006884336
21,1775140224.4417700,,,300.03000259399400,11.062999725341800,34.71172577578170,-21292296.0,2.3529999256134000,0.0006846319884061,0.0146000003442168
21,1775140315.283970,,,314.2300033569340,10.94320011138920,34.71084331693380,-21292296.0,2.44350004196167,0.0008244640193879,0.0364999994635582
21,1775140406.271450,,,321.06998443603500,10.946000099182100,34.70927991792590,-21290384.0,2.5339999198913600,0.000586568028666,0.0364999994635582
21,1775140497.1597600,,,326.3800048828130,10.725299835205100,34.699481933585100,-21299942.0,2.3529999256134000,0.0008226479985751,0.0146000003442168
21,1775140587.972990,,,340.18001556396500,10.54990005493160,34.68491338466480,-21296120.0,2.44350004196167,0.0006319680251181,0.0073000001721084
21,1775140679.0026900,,,355.260009765625,10.709400177002000,34.692558290008200,-21294208.0,2.5339999198913600,0.0006664720131084,0.0146000003442168
21,1775140791.1181300,,,365.9299850463870,10.709199905395500,34.68854291859680,-21296120.0,2.262500047683720,0.0005665919743478,0.0364999994635582
21,1775143738.186800,,,7.770000100135800,16.728099822998000,35.0006404592601,-21319060.0,1.719499945640560,0.0003759120008908,0.8468000292778020
21,1775143828.2087100,,,19.65000033378600,16.734800338745100,35.00122385279090,-21315236.0,1.719499945640560,0.0003250640002079,0.7957000136375430
21,1775143919.2266200,,,34.019999504089400,16.72760009765630,35.00201640318080,-21322882.0,1.9005000591278100,0.0003777279925998,0.8102999925613400
21,1775144010.1358000,,,49.34999942779540,16.65180015563970,34.99307588980200,-21322882.0,2.0815000534057600,0.0003323279961477,0.5839999914169310
21,1775144101.1398300,,,64.60000038146970,16.387500762939500,34.97030165109110,-21315236.0,2.0815000534057600,0.0003032720123883,0.2919999957084660
21,1775144192.1263400,,,80.85000038146970,15.993900299072300,34.94326321439360,-21317148.0,2.262500047683720,0.0003486720088403,0.2481999993324280
21,1775144283.029660,,,94.61999893188480,15.731900215148900,34.92733189228550,-21315236.0,1.991000056266790,0.0003450399963185,0.2263000011444090
21,1775144373.9294400,,,108.43000411987300,15.55430030822750,34.91473463632710,-21305678.0,2.171999931335450,0.0004140480014029,0.2481999993324280
21,1775144464.8312400,,,123.7600040435790,15.229900360107400,34.904776011280400,-21307590.0,2.0815000534057600,0.000503032002598,0.2263000011444090
21,1775144555.719820,,,138.40999603271500,14.653900146484400,34.87332087797540,-21305678.0,2.0815000534057600,0.0005702240159735,0.2263000011444090
21,1775144645.8214400,,,151.45999908447300,13.86299991607670,34.84433527579990,-21305678.0,2.262500047683720,0.0010423839557915,0.2189999967813490
21,1775144736.7651400,,,162.70000457763700,13.513299942016600,34.81471549208430,-21301854.0,2.44350004196167,0.001026039943099,0.1970999985933300
21,1775144827.505130,,,173.68000030517600,12.40410041809080,34.76641534691120,-21301854.0,2.44350004196167,0.0011077600065618,0.1240999996662140
21,1775144918.5143100,,,184.5400047302250,12.11359977722170,34.74757010669880,-21296120.0,2.171999931335450,0.0010914159938693,0.1094999983906750
21,1775145009.546880,,,193.4600067138670,11.8056001663208,34.740244459829500,-21296120.0,2.3529999256134000,0.0008789440034888,0.0803000032901763
21,1775145100.3909300,,,198.64999771118200,11.59689998626710,34.72830460640250,-21298030.0,2.171999931335450,0.0011767679825425,0.0584000013768672
21,1775145191.2176200,,,208.49000930786100,11.462300300598100,34.73130242789130,-21290384.0,2.0815000534057600,0.000960664008744,0.065700002014637
21,1775145281.3065800,,,219.0800094604490,11.14330005645750,34.72702365881820,-21292296.0,1.991000056266790,0.0004539999936241,0.0219000000506639
21,1775145372.202300,,,230.7200050354000,11.04599952697750,34.719175873814600,-21286560.0,1.719499945640560,0.0008662319742143,0.0438000001013278
21,1775145462.360540,,,244.13000106811500,10.95460033416750,34.71803690102380,-21286560.0,1.809999942779540,0.0004376560100354,0.0292000006884336
21,1775145552.403660,,,258.05999755859400,10.841300010681200,34.70802247107370,-21284650.0,1.991000056266790,0.0006138079916127,0.0219000000506639
21,1775145642.4624000,,,272.04999923706100,10.654600143432600,34.696165450892900,-21286560.0,1.9005000591278100,0.0005084800068289,0.0511000007390975
21,1775145733.4189800,,,285.939998626709,10.590200424194300,34.68696021072190,-21284650.0,2.3529999256134000,0.0006029119831509,0.0219000000506639
21,1775145824.3553800,,,300.8399963378910,10.443099975585900,34.679825659164900,-21284650.0,2.262500047683720,0.0007082400261424,0.0146000003442168
21,1775145915.1337000,,,314.4000053405760,10.348600387573200,34.67013563400610,-21282738.0,2.262500047683720,0.0004885040107183,0.0146000003442168
21,1775146005.1739800,,,330.1499938964840,10.295100212097200,34.666689142285700,-21284650.0,2.171999931335450,0.0004885040107183,0.0146000003442168
21,1775146095.9584700,,,347.00000762939500,10.235699653625500,34.663990228959300,-21284650.0,2.262500047683720,0.0004322080058045,0.0219000000506639
21,1775146186.1119400,,,362.9399871826170,10.158900260925300,34.65785957674960,-21284650.0,2.171999931335450,0.000506663986016,0.0146000003442168
21,1775146276.205720,,,377.7799987792970,10.130399703979500,34.65444646457720,-21294208.0,2.262500047683720,0.0005339040071703,0.0292000006884336
21,1775146366.9872700,,,393.3700180053710,10.105199813842800,34.652218455969700,-21290384.0,2.0815000534057600,0.0004213119973428,0.0
21,1775146457.9169600,,,409.4200134277340,10.050600051879900,34.64896289605970,-21290384.0,1.991000056266790,0.000461263989564,0.0146000003442168
21,1775146548.8852800,,,425.4499816894530,10.034299850463900,34.64749417121290,-21292296.0,2.3529999256134000,0.0004031519929412,0.0146000003442168
21,1775146639.6177100,,,441.870002746582,10.01010036468510,34.6455614232825,-21290384.0,2.262500047683720,0.0005157439736649,0.0292000006884336
21,1775146730.463840,,,457.9100036621090,9.976799964904780,34.6414892978549,-21288472.0,2.3529999256134000,0.0003886240010615,0.0146000003442168
21,1775146821.3992000,,,473.4199905395510,9.929400444030760,34.63969881892120,-21299942.0,2.262500047683720,0.0004140480014029,0.0146000003442168
21,1775146911.4775100,,,488.2500076293950,9.880999565124510,34.63455965046910,-21292296.0,2.262500047683720,0.0004376560100354,0.0146000003442168
21,1775147001.6098900,,,503.3200073242190,9.686599731445310,34.619029048157800,-21294208.0,2.3529999256134000,0.0004031519929412,0.0
21,1775147092.5298800,,,517.4700164794920,9.390999794006350,34.59248982691650,-21286560.0,2.171999931335450,0.0003232480084989,0.0
21,1775147182.7583600,,,531.1800003051760,9.286399841308590,34.57939349242280,-21288472.0,2.0815000534057600,0.0004358399892225,0.0073000001721084
21,1775147272.8074000,,,544.2599868774410,9.097599983215330,34.565123956357100,-21290384.0,1.991000056266790,0.0006537599838338,0.0146000003442168
21,1775147363.7899500,,,557.1900177001950,8.689399719238280,34.544008688787200,-21290384.0,2.262500047683720,0.000230631994782,0.0146000003442168
21,1775147454.752720,,,570.5300140380860,8.705599784851070,34.525434063501900,-21288472.0,2.0815000534057600,0.000361384009011,0.0292000006884336
21,1775147545.716030,,,582.9499816894530,8.63129997253418,34.52153608865940,-21294208.0,2.3529999256134000,0.0002397119969828,0.0146000003442168
21,1775147636.6131900,,,596.4099884033200,8.6181001663208,34.51927226969880,-21290384.0,2.262500047683720,0.0002487919991835,0.0146000003442168
21,1775147727.6186200,,,610.629997253418,8.526300430297850,34.516443077319300,-21290384.0,2.262500047683720,0.0002215520071331,0.0146000003442168
21,1775147818.6311600,,,624.9599838256840,8.531399726867680,34.51420246409740,-21290384.0,2.262500047683720,0.0002596880076453,0.0
21,1775147908.769170,,,639.8799896240230,8.474200248718260,34.509900489088900,-21286560.0,2.3529999256134000,0.0002342639927519,0.0146000003442168
21,1775147999.737090,,,654.3299865722660,8.444000244140630,34.50757917797610,-21284650.0,2.171999931335450,0.0002560559951234,0.0146000003442168
21,1775148090.7565300,,,667.9299926757810,8.451499938964840,34.507891107367200,-21288472.0,2.0815000534057600,0.0002324480010429,0.0146000003442168
21,1775148180.815340,,,681.2799835205080,8.207599639892580,34.500834209029900,-21288472.0,2.262500047683720,0.0002996399998664,0.0146000003442168
21,1775148271.7132000,,,694.4300079345700,8.16569995880127,34.49240771660300,-21290384.0,2.262500047683720,0.0002651360118761,0.0146000003442168
21,1775148362.6472800,,,706.7299652099610,8.10990047454834,34.489317044745000,-21286560.0,2.3529999256134000,0.0002687679952941,0.0073000001721084
